Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Sussna B,"Alicante, Spain",,4,Couples,"We stopped at the Aluvihara Rock Cave Temple on our way from Sigiriya via Dambulla to Kandy. It is smaller and much quieter than Dambulla, and no long climb to reach it. (We had done enough climbing after visiting the other sites earlier in the day.) There is a monastery within the site, which gives you the sense it is not only a museum but actually a holy place in use. It is well worth a stop.","March 3, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,skier54,417 contributions,,5,Couples,"Really enjoyed these caves which are one of the most significant sites for Budhism. Lots of steps to get up to the caves. Much quieter than Dambulla Rock Caves so you have them to yourself, also cheaper only 1000 rupees.","March 3, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,QiTian,"Sydney, Australia",,4,Couples,"Aluvihara is less of a tourist destination than Dambulla rock caves, although it's definitely worth a brief stop in to see the temples. They are a great way to learn some of the hindu/buddhist beliefs and although some of the motifs are quite graphic, it's an interesting place to wander.","February 15, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Ellen_and_Pedro,"Antwerp, Belgium",,4,Couples,We stopped here and were not expecting much considering how much we liked the Dambulla caves. But what an unexpected surprise! The place seems to be less famous and so to light up the caves we were given a portable fluorescent lamp. But the caves were really worth it and we were especially impressed by the painting depicting the Maras (demons) inflicting their terror. The place was very well maintained for a very reasonable entry ticket. Worth a visit!,"January 27, 2013"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,jims86,245 contributions,,4,Couples,This was one of 3 temples we visited on the road from Kandy to Dambulla. There was a service taking place in the gardens but we walked through and up to the rock caves were you see what is apparently a Buddhist version of hell. It certainly not somewhere I would want to end up. Its an interesting place with views up to another Buddha statue in the hills. Its well worth a visit.,"December 20, 2012"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Bitte_von,"Skanor, Sweden",,4,Couples,The day of our visit there were wasps so we never did the climb but the area in itself is truly interesting,"August 24, 2012"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Andrew M,35 contributions,,3,Solo,"It's a nice little train ride from Kandy (1 1/2 hours each way). And, it's nice being where the Tipitaka was written into Pali.  But the caves/scenes are nothing spectacular or essential.  There are some lifesize 'sinners'  made of plaster (I think) behind cages and a few more original/older wall murals.  It was annoying that the 'guardians' expected extra tips/donations to go inside each cave site - the only place I experienced that in Sri Lanka.  I didn't go to Dambulla, but I'm sure it's a much more rewarding experience (and I've been through temples/caves throughout SE Asia).","May 26, 2012"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Bita A,"Dhaka City, Bangladesh",,4,Couples,"Many people confuse this with cave temple. But these 2 are different. as far as i remember from my study 'Aluvihara; means temple of ash. alu means ash. according to mythology there was a giant living at this place once upon a time. he used 3 rocks as his cooking pot. so there was ash.Later monks used them as shelter. Still there are rocks. u have to climb up. u can imagine those was giant's cooking pot! we were there at ""poya' means full moon. many people came for prayer wearing white dresses. we joined them, they dont mind. there is some peculiar cartoonish pics on wall describing punishments of sinners afterlife. i was wondering as far as i know Buddhism is not about crime and punishment. there is no hell or haven in Buddhism. i was confused and there was not to explain. from the the top u can enjoy the scenic beauty and a statue of Buddha from another hill which is very far. we really appreciated local cone ice cream at the foot of the rock after get down.","December 1, 2011"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,Nimonemo,"Whangarei, New Zealand",,4,,"It was very interesting to see the wall paintings of the Buddhist hell, for the sexual sinners. Something I would have never thought I would see. Fascinating.","November 10, 2011"
https://www.tripadvisor.com/Attraction_Review-g1865780-d1579839-Reviews-Aluvihara_Rock_Cave_Temple-Matale_Central_Province.html,Aluvihara Rock Cave Temple,4.3,285,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/14/8e/69/d9/aluvihara-rock-cave-temple.jpg?w=700&h=400&s=1,RallyWise,The Netherlands,,4,,"On the road from Kandy to Dambulla, just 1,5 km past Matale, there is this weird temple on the left side of the road. The temple complex and statues are not very different from many others in Sri Lanka, but the paintings in one of the rock temples are! Her the buddhist hell is depicted in a very graphic way. Better be a devout buddhist, because things that happen to you when in buddhist hell are beyond description, but very clear in the numerous murals. You are not supposed to take pictures, but it is worth taking the risk. It is a nice stop on the road north, and the ice cream sold on the parking is good at only 50 rupees.","October 19, 2011"
