Destination URL,Destination Title,Destination Score,Total Reviews (Destination),Destination Image,Reviewer Name,Reviewer Location,Review Title,Review Score,Reviewer Category,Review Text,Written Date
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Lasith Imarshana,"Ingiriya, Sri Lanka",,5,,It is a place of worship for Hindus and everyone can go to watch it. This Kovil has a long history. This temple is located on top of a hill.,"January 17, 2022"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Shifaam,"Abu Dhabi, United Arab Emirates",,5,,"A must thing to in Trinco & amazing view always make me visit. The whole area surrounded by water & green, the temple history portrait nicely on the walls. Highly recommend for nature lover & first time visitors.","October 17, 2021"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Yasitha W,"Trincomalee, Sri Lanka",,4,,accessible to everyone. A kovil with a long history. Thers a viewpoint inside the premises. Beware of monkeys on the way could grab your food from hand. Can see lot of deers who are friendly and wont runnaway from you. Remove your slippers when entering. Shorts are not desirable.,"April 26, 2021"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Udangi,"Napana Disaneggammedda, Sri Lanka",,4,,"prays time 6 am 8 am 11 am 4 pm , we can participating 11 am prayer, fruit baskets & coconuts can be purchased IN front of the temple, after the prayers they offering green gram milk rice ( Pongal rice )  & fruit salad. shorts are prohibited to enter the temple. we have to wear long sarong , skirts or leggings or trousers, children's can easily learn the history of the temple through the wall paintings & descriptions.","April 17, 2021"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Dr. Dharshana Weerakoon,"Gampaha, Sri Lanka",,5,,We visited on weekend with family friends. A great experience to recommend others. Nice view over Trincomalee city.,"March 13, 2021"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ishan Tours and Holidays,"Matale, Sri Lanka",,5,Friends,This a very important place in trincomalee.even in sri lanka.wonderful place snd its fantastic.you can view whale trincomalee city from this place And this place has very powerful mythology.its a valuble ancient place in sri lanka,"January 24, 2021"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Morgan N,"Zanzibar Island, Tanzania",,3,,"Unfortunately, due to COVID, the Fort overall was very empty and most of the temple was closed to us. Otherwise, this was a very lovely temple to visit. The statues were amazing to look at as well as the architecture of the temple itself.","July 30, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,broggo14,"Victoria, Australia",,4,,Very colourful place high on a cliff top. You have to leave your shoes at a booth before you can proceed to the temple. Knees to be covered sarongs available at the door if required. Should have worn socks as the ground was so hot a bit uncomfortable to say the least. Plenty of stalls along the way.,"May 4, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,cutelady Baluch,"Muscat Governorate, Oman",,4,Friends,"An ancient temple to the Hindu god Shiva surrounded by jaw-dropping scenery.  Golden statue of Shiva in front of partially restored Koneswaram temple with colourful design, shoes not allowed..","April 21, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Neluja K,"Toronto, Canada",,5,Friends,A must see temple in Trincomalee with such a beautiful view. This temple holds a lot of history and is situated right by the water and looks out to the mountain. There are many street vendors and a cafe along the way if you want to grab a quick bite and buy souvenirs.,"March 3, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Ruth G,"Hailsham, United Kingdom",,4,Solo,"It was the weekend when I visited and also a festival, people friendly. I was the only westerner on this occasion. I think more tourists visit at other times","February 26, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Steve D,"Caerleon, United Kingdom",,4,,"The Temple is situated on top of a hill, not far from the entrance to Trincomalee Harbour. The statue is spectacular and the interior of the Temple looks interesting. There are shops at the entrance to the Temple.","February 15, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Samarakoon,"Kandy, Sri Lanka",,5,,"I have never seen a temple that is built on edge of a beach cliff. You can easily find deers and peacock casually moving along with the peoples. You can also find few shops on the way to temple. One of the famous places to visit in tricomalee. we went on December 10th early morning..it was so beautiful,","February 12, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Eleonore Breukel,"Amsterdam, The Netherlands",,5,,temple in Fort Frederic. Fischerboats first pass the temple in the sea below before going on long fishing trips.,"February 5, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Rambling R,"Melbourne, Australia",,5,,"There is something exhilarating about standing on the top of a rock and taking in a magnificent view. From this temple, which is as close to God as anyone can get here in Trincomalee, the views over the Indian Ocean are sublime. There are small shrines built into the cliff and it is lovely to stand with Hindu devotees as they perform their rituals. The temple, the people, and the wonderful view make this place a worthy place to visit. On our way down the hill, after collecting our shoes, we sat in a coconut cafe, high above the cliff, sipping coconut water whilst immersing ourselves with this unforgettable cultural experience.","January 30, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Chamath Fernando,"Colombo, Sri Lanka",,4,Friends,The temple is quite a sacred one that is worshiped by locals belonging to different religions. It is quite colorful and well-kept. The ‘lovers leap’ is a steep rock that looks over the deep ocean. Do not forget to recite your wishes into the ear of “Nandi” statue and watch the serene beauty of the Trinco bay over a drink of an iced Lemon juice on the way to the temple.,"January 20, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Murphy2k14,"Paulstown, Ireland",,4,,I loved going to the temples because it helped broaden my perspective on different cultures and religions as well as my own. You have to go barefoot for a large portion of this temple which was fine for me and my wife but not everyone will be comfortable with it.,"January 15, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,authorneelesh,"New Delhi, India",,5,,"Ravan wanted to cut off the temple from the mountain it was on to let his mother, who was ill, have darshan. As he was cutting it away he got news of her demise.and rushed back.there is a huge cleft between the rocks which is called Ravana's cut, There is a lovely viewing gallery for looking out at the sea. the temple itself is relatively new as it had been destroyed by the Dutch in 1614 and was later reconstructed but a real worth it visit.","January 9, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,woodyc78,6 contributions,,5,,"Though it is an Holy place and main land mark i Trincomalle with natural scenic views, enriched of fauna and flora","January 8, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,acmemc,"Colombo, Sri Lanka",,4,,Temple is located on top of a hill. Easy access & easy parking. A lot of small shops have been allowed between the car park & the temple which gives a bit of a commercial touch. View from top of the hill is fantastic. Lovers leap is situated adjoining the temple. Temple itself is very well maintained & worth a visit.,"January 4, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,WorldTravellerSoon,Canada,,4,,"The temple is built on a cliff.  At the parking lot, we saw a couple of deer.  Then we walked through a small market place and come to the area where you have to take of the footwear and pay a fee to store them.  We walked on the concrete path which was very hot in that weather.  That hurt my feet and it is the part I dislike about the visit. The building and the statues are well maintained.  The ground inside and outside the temple is quite clean.  We also witnessed coconut sacrifice outside the temple.  There is a small path you can walk down the cliff and see the amazing view of the ocean.  There are also a few wildlife peacocks on the cliff. On the way back to the parking lot, we walked through the little market again,  We bought some Sri Lankan snacks and nic nac. You have to wear clothes that cover your shoulders and knees.","January 1, 2020"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,ginoue,248 contributions,,4,,"Only acces with long trouses or rent skirt. No shoes allowed. Lots of shops before entering. You may see dear, monkeys on the way.","December 25, 2019"
https://www.tripadvisor.com/Attraction_Review-g424963-d3477576-Reviews-Thirukoneswaram_Kovil-Trincomalee_Eastern_Province.html,Thirukoneswaram Kovil,4.4,400,https://dynamic-media-cdn.tripadvisor.com/media/photo-o/16/f3/d1/3c/thirukoneswaram-or-the.jpg?w=700&h=400&s=1,Dina D,"Ghent, Belgium",,4,Friends,Very beautiful maintained tempel that's definatly worth a visit when you're in trincomalee. Keep in mind you need to cover your knees and shoulders,"December 23, 2019"
